mutant_id,pc_score,lengths
6,0.1111111111111111,1/9
7,0.07142857142857142,1/14
9,0.1111111111111111,1/9
11,0.0,0/15
12,0.0,0/7
14,0.07142857142857142,1/14
15,0.05263157894736842,1/19
16,0.07692307692307693,1/13
18,0.05263157894736842,1/19
19,0.07692307692307693,1/13
20,0.125,1/8
21,0.05263157894736842,1/19
22,0.07142857142857142,1/14
23,0.1111111111111111,1/9
24,0.1111111111111111,1/9
27,0.1111111111111111,1/9
28,0.1111111111111111,1/9
29,0.08333333333333333,1/12
30,0.08333333333333333,1/12
31,0.07692307692307693,1/13
34,0.07142857142857142,1/14
35,0.07142857142857142,1/14
43,0.125,1/8
44,0.125,1/8
52,0.05263157894736842,1/19
54,0.0625,1/16
55,0.05555555555555555,1/18
56,0.05263157894736842,1/19
57,0.0,0/13
58,0.07142857142857142,1/14
59,0.05555555555555555,1/18
60,0.05263157894736842,1/19
62,0.05263157894736842,1/19
63,0.058823529411764705,1/17
64,0.0625,1/16
65,0.05263157894736842,1/19
66,0.05263157894736842,1/19
67,0.0625,1/16
68,0.05263157894736842,1/19
69,0.0625,1/16
70,0.05263157894736842,1/19
72,0.05263157894736842,1/19
73,0.05263157894736842,1/19
80,0.07142857142857142,1/14
82,0.07142857142857142,1/14
89,0.1,1/10
93,0.1,1/10
94,0.07142857142857142,1/14
102,0.125,1/8
105,0.125,1/8
107,0.05263157894736842,1/19
108,0.05263157894736842,1/19
110,0.05263157894736842,1/19
111,0.05263157894736842,1/19
112,0.05263157894736842,1/19
123,0.125,1/8
124,0.1111111111111111,1/9
125,0.1111111111111111,1/9
126,0.125,1/8
127,0.1111111111111111,1/9
128,0.1111111111111111,1/9
129,0.1111111111111111,1/9
130,0.125,1/8
133,0.07692307692307693,1/13
135,0.07142857142857142,1/14
136,0.05263157894736842,1/19
138,0.05263157894736842,1/19
139,0.058823529411764705,1/17
140,0.05263157894736842,1/19
141,0.06666666666666667,1/15
142,0.08333333333333333,1/12
143,0.05263157894736842,1/19
144,0.06666666666666667,1/15
154,0.05263157894736842,1/19
155,0.05263157894736842,1/19
156,0.0625,1/16
157,0.05263157894736842,1/19
158,0.05263157894736842,1/19
159,0.05263157894736842,1/19
160,0.0625,1/16
162,0.08333333333333333,1/12
165,0.08333333333333333,1/12
167,0.08333333333333333,1/12
182,0.09090909090909091,1/11
184,0.07142857142857142,1/14
185,0.07142857142857142,1/14
188,0.07142857142857142,1/14
190,0.08333333333333333,1/12
192,0.07142857142857142,1/14
195,0.07142857142857142,1/14
200,0.07142857142857142,1/14
201,0.09090909090909091,1/11
202,0.07142857142857142,1/14
204,0.058823529411764705,1/17
218,0.0,0/6
222,0.1,1/10
223,0.07692307692307693,1/13
224,0.07142857142857142,1/14
226,0.0625,1/16
228,0.05263157894736842,1/19
229,0.058823529411764705,1/17
230,0.058823529411764705,1/17
232,0.1111111111111111,1/9
235,0.06666666666666667,1/15
237,0.07142857142857142,1/14
238,0.08333333333333333,1/12
239,0.08333333333333333,1/12
240,0.08333333333333333,1/12
241,0.08333333333333333,1/12
242,0.08333333333333333,1/12
243,0.08333333333333333,1/12
245,0.08333333333333333,1/12
246,0.08333333333333333,1/12
247,0.08333333333333333,1/12
248,0.08333333333333333,1/12
249,0.08333333333333333,1/12
257,0.09090909090909091,1/11
260,0.09090909090909091,1/11
263,0.09090909090909091,1/11
265,0.1111111111111111,1/9
267,0.1111111111111111,1/9
269,0.1111111111111111,1/9
275,0.1,1/10
277,0.09090909090909091,1/11
278,0.09090909090909091,1/11
279,0.09090909090909091,1/11
280,0.09090909090909091,1/11
285,0.09090909090909091,1/11
