mutant_id,pc_score,lengths
39,0.0,0/4
43,1.0,1/1
42,0.0,0/4
86,0.0,0/1
52,0.0,0/2
59,0.0,0/8
41,0.0,0/4
50,0.0,0/4
34,0.2,1/5
45,1.0,1/1
58,0.06666666666666667,1/15
62,0.06666666666666667,1/15
31,0.0,0/4
85,0.0,0/1
60,0.06666666666666667,1/15
47,0.0,0/4
6,0.0,0/5
76,0.06666666666666667,1/15
68,0.0,0/8
49,0.0,0/4
74,0.0,0/8
3,0.0,0/6
12,0.05263157894736842,1/19
71,0.0,0/2
55,0.0,0/1
1,0.047619047619047616,1/21
2,0.047619047619047616,1/21
54,0.06666666666666667,1/15
57,0.06666666666666667,1/15
37,0.2,1/5
77,0.06666666666666667,1/15
84,0.0,0/8
38,0.2,1/5
70,0.0,0/8
7,0.06666666666666667,1/15
18,0.07142857142857142,1/14
27,0.0,0/4
83,0.0,0/8
46,0.0,0/4
17,0.0,0/1
14,0.07142857142857142,1/14
4,0.05263157894736842,1/19
13,0.0,0/3
48,0.0,0/4
16,0.0,0/1
72,0.06666666666666667,1/15
11,0.05,1/20
36,0.0,0/4
8,0.0,0/2
35,0.2,1/5
19,0.0,0/4
65,0.0,0/8
69,0.0,0/2
5,0.0,0/8
25,0.0,0/4
51,0.0,0/5
56,0.0,0/2
53,0.0,0/12
64,0.0,0/3
80,0.0,0/8
73,0.06666666666666667,1/15
75,0.06666666666666667,1/15
61,0.06666666666666667,1/15
40,0.2,1/5
67,0.0,0/2
