mutant_id,pc_score,lengths
2,0.0,0/9
5,0.0,0/9
6,0.0,0/9
7,0.07692307692307693,1/13
8,0.07692307692307693,1/13
9,0.0,0/9
10,0.07692307692307693,1/13
11,0.06666666666666667,1/15
12,0.09090909090909091,1/11
14,0.07692307692307693,1/13
15,0.06666666666666667,1/15
16,0.09090909090909091,1/11
18,0.06666666666666667,1/15
19,0.09090909090909091,1/11
20,0.0,0/8
21,0.06666666666666667,1/15
23,0.06666666666666667,1/15
25,0.07692307692307693,1/13
26,0.06666666666666667,1/15
27,0.06666666666666667,1/15
28,0.06666666666666667,1/15
29,0.07692307692307693,1/13
30,0.06666666666666667,1/15
31,0.06666666666666667,1/15
33,0.06666666666666667,1/15
34,0.06666666666666667,1/15
35,0.06666666666666667,1/15
36,0.06666666666666667,1/15
37,0.06666666666666667,1/15
38,0.06666666666666667,1/15
39,0.06666666666666667,1/15
40,0.06666666666666667,1/15
41,0.06666666666666667,1/15
43,0.06666666666666667,1/15
44,0.06666666666666667,1/15
51,0.07692307692307693,1/13
53,0.07692307692307693,1/13
60,0.1111111111111111,1/9
64,0.1111111111111111,1/9
65,0.07692307692307693,1/13
73,0.0,0/8
76,0.0,0/8
78,0.06666666666666667,1/15
79,0.06666666666666667,1/15
81,0.06666666666666667,1/15
82,0.06666666666666667,1/15
83,0.06666666666666667,1/15
94,0.0,0/7
95,0.0,0/7
96,0.0,0/7
97,0.0,0/7
98,0.0,0/7
99,0.0,0/7
100,0.0,0/7
101,0.0,0/7
102,0.09090909090909091,1/11
104,0.07692307692307693,1/13
105,0.07692307692307693,1/13
106,0.08333333333333333,1/12
107,0.06666666666666667,1/15
109,0.06666666666666667,1/15
110,0.06666666666666667,1/15
111,0.06666666666666667,1/15
112,0.07692307692307693,1/13
113,0.07692307692307693,1/13
114,0.06666666666666667,1/15
117,0.07692307692307693,1/13
127,0.06666666666666667,1/15
128,0.06666666666666667,1/15
129,0.08333333333333333,1/12
130,0.06666666666666667,1/15
131,0.06666666666666667,1/15
132,0.06666666666666667,1/15
133,0.08333333333333333,1/12
135,0.0,0/10
138,0.0,0/10
140,0.0,0/10
150,0.0,0/9
154,0.0,0/9
155,0.0,0/10
157,0.07692307692307693,1/13
158,0.07692307692307693,1/13
161,0.07692307692307693,1/13
163,0.1111111111111111,1/9
165,0.07692307692307693,1/13
166,0.07692307692307693,1/13
168,0.07692307692307693,1/13
169,0.07692307692307693,1/13
171,0.07692307692307693,1/13
172,0.06666666666666667,1/15
175,0.08333333333333333,1/12
