mutant_id,pc_score,lengths
10,0.125,1/8
19,0.0,0/6
307,0.05,1/20
310,0.0,0/4
315,0.0,0/4
316,0.0,0/3
318,0.0,0/4
321,0.14285714285714285,1/7
324,0.0,0/2
329,0.0,0/2
330,0.0,0/2
331,0.0,0/2
11,0.0,0/5
305,0.07142857142857142,1/14
309,0.07142857142857142,1/14
314,0.07142857142857142,1/14
319,0.07142857142857142,1/14
372,0.0,0/14
374,0.0,0/14
377,0.0,0/2
379,0.0,0/1
382,0.0,0/1
311,0.0,0/2
317,0.2,1/5
323,0.2,1/5
328,0.2,1/5
332,0.2,1/5
333,0.2,1/5
334,0.2,1/5
335,0.2,1/5
336,0.2,1/5
337,0.2,1/5
338,0.2,1/5
339,0.2,1/5
340,0.2,1/5
341,0.2,1/5
343,0.2,1/5
345,0.25,1/4
348,0.2,1/5
350,0.2,1/5
356,0.25,1/4
380,0.0,0/13
385,0.0,0/2
387,0.0,0/2
394,0.0,0/1
398,0.0,0/1
400,0.0,0/1
370,0.0,0/1
5,0.5,1/2
17,0.07142857142857142,1/14
21,0.07142857142857142,1/14
22,0.07142857142857142,1/14
37,0.07142857142857142,1/14
39,0.07142857142857142,1/14
41,0.07142857142857142,1/14
43,0.07142857142857142,1/14
44,0.07142857142857142,1/14
45,0.07142857142857142,1/14
46,0.07142857142857142,1/14
47,0.07142857142857142,1/14
48,0.07142857142857142,1/14
51,0.07142857142857142,1/14
57,0.07142857142857142,1/14
69,0.07142857142857142,1/14
70,0.07142857142857142,1/14
103,0.07142857142857142,1/14
104,0.07142857142857142,1/14
105,0.07142857142857142,1/14
107,0.07142857142857142,1/14
108,0.07142857142857142,1/14
109,0.07142857142857142,1/14
116,0.07692307692307693,1/13
140,0.07142857142857142,1/14
141,0.07142857142857142,1/14
142,0.07142857142857142,1/14
143,0.07142857142857142,1/14
145,0.07142857142857142,1/14
166,0.07142857142857142,1/14
168,0.07142857142857142,1/14
218,0.07142857142857142,1/14
230,0.07692307692307693,1/13
233,0.07142857142857142,1/14
234,0.07142857142857142,1/14
369,0.5,1/2
406,0.5,1/2
407,0.5,1/2
410,0.5,1/2
411,0.5,1/2
417,0.5,1/2
418,0.5,1/2
419,0.5,1/2
421,0.5,1/2
422,0.5,1/2
423,0.07142857142857142,1/14
424,0.07142857142857142,1/14
426,0.07142857142857142,1/14
428,0.07142857142857142,1/14
434,0.3333333333333333,1/3
436,0.3333333333333333,1/3
441,0.07142857142857142,1/14
442,0.07142857142857142,1/14
443,0.5,1/2
473,0.07142857142857142,1/14
474,0.07142857142857142,1/14
475,0.125,1/8
479,0.07142857142857142,1/14
487,0.07142857142857142,1/14
488,0.07142857142857142,1/14
489,0.07142857142857142,1/14
490,0.07142857142857142,1/14
494,0.07142857142857142,1/14
500,0.07142857142857142,1/14
502,0.07142857142857142,1/14
504,0.07142857142857142,1/14
505,0.07142857142857142,1/14
816,0.07142857142857142,1/14
823,0.07142857142857142,1/14
825,0.07142857142857142,1/14
826,0.07142857142857142,1/14
827,0.07142857142857142,1/14
828,0.07142857142857142,1/14
829,0.07142857142857142,1/14
830,0.07142857142857142,1/14
832,0.07142857142857142,1/14
833,0.07142857142857142,1/14
834,0.07142857142857142,1/14
835,0.07142857142857142,1/14
836,0.07142857142857142,1/14
837,0.07142857142857142,1/14
838,0.07142857142857142,1/14
839,0.07142857142857142,1/14
841,0.2,1/5
862,0.07142857142857142,1/14
863,0.07142857142857142,1/14
865,0.07142857142857142,1/14
867,0.07142857142857142,1/14
1027,0.07142857142857142,1/14
1028,0.07142857142857142,1/14
1109,0.07142857142857142,1/14
1110,0.07142857142857142,1/14
1118,0.07142857142857142,1/14
1119,0.07142857142857142,1/14
1120,0.07142857142857142,1/14
1121,0.07142857142857142,1/14
1130,0.07142857142857142,1/14
1131,0.07142857142857142,1/14
1152,0.07142857142857142,1/14
1153,0.07142857142857142,1/14
1274,0.07142857142857142,1/14
1275,0.07142857142857142,1/14
1277,0.07142857142857142,1/14
1278,0.07142857142857142,1/14
1280,0.07142857142857142,1/14
1281,0.07142857142857142,1/14
1282,0.07142857142857142,1/14
1284,0.07142857142857142,1/14
1286,0.07142857142857142,1/14
1289,0.07142857142857142,1/14
1292,0.07142857142857142,1/14
1296,0.07142857142857142,1/14
1298,0.07142857142857142,1/14
1299,0.07142857142857142,1/14
1301,0.07142857142857142,1/14
1302,0.07142857142857142,1/14
1303,0.07142857142857142,1/14
1306,0.07142857142857142,1/14
1308,0.07142857142857142,1/14
1342,0.3333333333333333,1/3
1344,0.3333333333333333,1/3
1347,0.3333333333333333,1/3
1349,0.3333333333333333,1/3
1356,0.3333333333333333,1/3
1366,0.3333333333333333,1/3
1368,0.3333333333333333,1/3
1371,0.3333333333333333,1/3
1373,0.3333333333333333,1/3
1380,0.3333333333333333,1/3
1381,0.3333333333333333,1/3
1392,0.07142857142857142,1/14
1417,0.3333333333333333,1/3
1419,0.3333333333333333,1/3
1441,0.3333333333333333,1/3
1443,0.3333333333333333,1/3
1458,0.07142857142857142,1/14
1460,0.07142857142857142,1/14
1463,0.07142857142857142,1/14
1465,0.07142857142857142,1/14
1470,0.07142857142857142,1/14
1472,0.07692307692307693,1/13
1475,0.07142857142857142,1/14
1477,0.07142857142857142,1/14
1482,0.07142857142857142,1/14
1484,0.07142857142857142,1/14
1487,0.07142857142857142,1/14
1489,0.07142857142857142,1/14
1498,0.07142857142857142,1/14
1500,0.07142857142857142,1/14
1503,0.07142857142857142,1/14
1505,0.07142857142857142,1/14
1514,0.07142857142857142,1/14
1516,0.07142857142857142,1/14
1519,0.07142857142857142,1/14
1521,0.07142857142857142,1/14
1530,0.07142857142857142,1/14
1532,0.07142857142857142,1/14
1535,0.07142857142857142,1/14
1537,0.07142857142857142,1/14
1542,0.07142857142857142,1/14
1544,0.07142857142857142,1/14
1547,0.07142857142857142,1/14
1549,0.07142857142857142,1/14
1551,0.07142857142857142,1/14
1554,0.07142857142857142,1/14
1562,0.07142857142857142,1/14
1563,0.07142857142857142,1/14
1565,0.07142857142857142,1/14
1567,0.07142857142857142,1/14
1572,0.07142857142857142,1/14
1574,0.07142857142857142,1/14
1577,0.07142857142857142,1/14
1578,0.07142857142857142,1/14
1581,0.07142857142857142,1/14
1582,0.07142857142857142,1/14
1585,0.07142857142857142,1/14
1587,0.07142857142857142,1/14
1589,0.07142857142857142,1/14
1591,0.07142857142857142,1/14
1592,0.07142857142857142,1/14
1607,0.07142857142857142,1/14
1609,0.07142857142857142,1/14
1613,0.07142857142857142,1/14
1615,0.07142857142857142,1/14
1622,0.07142857142857142,1/14
1633,0.07142857142857142,1/14
1634,0.07142857142857142,1/14
1635,0.07142857142857142,1/14
1636,0.07142857142857142,1/14
1637,0.07142857142857142,1/14
1638,0.07142857142857142,1/14
1639,0.07142857142857142,1/14
1640,0.07142857142857142,1/14
1642,0.07142857142857142,1/14
1644,0.07142857142857142,1/14
1648,0.07142857142857142,1/14
1651,0.07142857142857142,1/14
1653,0.07142857142857142,1/14
1657,0.07142857142857142,1/14
1659,0.07142857142857142,1/14
1660,0.07142857142857142,1/14
1661,0.07142857142857142,1/14
1663,0.07142857142857142,1/14
1664,0.07142857142857142,1/14
1665,0.07142857142857142,1/14
1666,0.07142857142857142,1/14
1669,0.07142857142857142,1/14
1670,0.07142857142857142,1/14
1671,0.07142857142857142,1/14
1672,0.07142857142857142,1/14
1673,0.07142857142857142,1/14
1675,0.07142857142857142,1/14
1676,0.07142857142857142,1/14
1677,0.07142857142857142,1/14
1678,0.07142857142857142,1/14
1679,0.07142857142857142,1/14
1680,0.07142857142857142,1/14
1681,0.07142857142857142,1/14
1682,0.07142857142857142,1/14
1683,0.07142857142857142,1/14
1684,0.07142857142857142,1/14
1686,0.07142857142857142,1/14
1688,0.07142857142857142,1/14
1690,0.07142857142857142,1/14
1691,0.07142857142857142,1/14
1697,0.07142857142857142,1/14
1699,0.07142857142857142,1/14
1702,0.07142857142857142,1/14
1704,0.07142857142857142,1/14
1711,0.07142857142857142,1/14
1713,0.07142857142857142,1/14
1716,0.07142857142857142,1/14
1718,0.07142857142857142,1/14
1726,0.07142857142857142,1/14
1728,0.07142857142857142,1/14
1735,0.07142857142857142,1/14
1737,0.07142857142857142,1/14
1744,0.07142857142857142,1/14
1746,0.07142857142857142,1/14
1750,0.07142857142857142,1/14
1752,0.07142857142857142,1/14
1754,0.07142857142857142,1/14
1755,0.07142857142857142,1/14
1756,0.07142857142857142,1/14
1757,0.07142857142857142,1/14
1758,0.07142857142857142,1/14
1759,0.07142857142857142,1/14
1761,0.07142857142857142,1/14
1762,0.07142857142857142,1/14
1763,0.07142857142857142,1/14
1772,0.07142857142857142,1/14
1774,0.07142857142857142,1/14
1777,0.07142857142857142,1/14
1779,0.07142857142857142,1/14
72,0.07692307692307693,1/13
73,0.07692307692307693,1/13
81,0.16666666666666666,1/6
82,0.07692307692307693,1/13
83,0.08333333333333333,1/12
86,0.5,1/2
88,0.07692307692307693,1/13
90,0.08333333333333333,1/12
91,0.07692307692307693,1/13
92,0.08333333333333333,1/12
94,0.1111111111111111,1/9
99,0.07692307692307693,1/13
100,0.07692307692307693,1/13
128,0.07692307692307693,1/13
151,0.07692307692307693,1/13
155,0.07692307692307693,1/13
171,0.3333333333333333,1/3
174,0.07692307692307693,1/13
186,0.07692307692307693,1/13
189,0.07692307692307693,1/13
191,0.07692307692307693,1/13
200,0.07692307692307693,1/13
203,0.07692307692307693,1/13
205,0.07692307692307693,1/13
211,0.07692307692307693,1/13
212,0.07692307692307693,1/13
213,0.07692307692307693,1/13
223,0.2,1/5
225,0.07692307692307693,1/13
240,0.07692307692307693,1/13
270,0.07692307692307693,1/13
274,0.07692307692307693,1/13
275,1.0,1/1
430,0.08333333333333333,1/12
431,0.08333333333333333,1/12
432,0.08333333333333333,1/12
433,0.5,1/2
435,0.5,1/2
437,0.5,1/2
438,0.5,1/2
439,1.0,1/1
440,0.5,1/2
445,1.0,1/1
446,0.5,1/2
447,1.0,1/1
448,1.0,1/1
449,0.07692307692307693,1/13
453,0.07692307692307693,1/13
454,0.07692307692307693,1/13
455,0.08333333333333333,1/12
459,0.07692307692307693,1/13
462,1.0,1/1
463,0.07692307692307693,1/13
464,1.0,1/1
465,1.0,1/1
481,1.0,1/1
482,0.07692307692307693,1/13
483,0.07692307692307693,1/13
484,1.0,1/1
486,0.1111111111111111,1/9
495,0.3333333333333333,1/3
496,0.09090909090909091,1/11
497,1.0,1/1
498,1.0,1/1
499,0.08333333333333333,1/12
503,0.07692307692307693,1/13
506,0.07692307692307693,1/13
507,0.07692307692307693,1/13
508,1.0,1/1
509,0.07692307692307693,1/13
510,1.0,1/1
511,0.07692307692307693,1/13
512,0.25,1/4
513,0.09090909090909091,1/11
514,0.07692307692307693,1/13
515,0.07692307692307693,1/13
516,0.07692307692307693,1/13
517,0.07692307692307693,1/13
518,0.07692307692307693,1/13
519,0.07692307692307693,1/13
521,0.07692307692307693,1/13
523,0.1111111111111111,1/9
526,0.08333333333333333,1/12
527,0.07692307692307693,1/13
529,0.08333333333333333,1/12
539,1.0,1/1
542,1.0,1/1
545,0.3333333333333333,1/3
554,0.08333333333333333,1/12
556,0.5,1/2
557,0.5,1/2
558,0.07692307692307693,1/13
559,0.07692307692307693,1/13
560,0.07692307692307693,1/13
561,0.07692307692307693,1/13
564,1.0,1/1
567,1.0,1/1
574,1.0,1/1
577,1.0,1/1
578,0.5,1/2
579,0.07692307692307693,1/13
580,0.07692307692307693,1/13
581,0.07692307692307693,1/13
582,0.07692307692307693,1/13
585,0.08333333333333333,1/12
605,0.08333333333333333,1/12
612,0.08333333333333333,1/12
616,0.08333333333333333,1/12
650,0.07692307692307693,1/13
654,1.0,1/1
657,1.0,1/1
660,1.0,1/1
663,1.0,1/1
665,0.08333333333333333,1/12
667,0.08333333333333333,1/12
668,0.08333333333333333,1/12
669,0.08333333333333333,1/12
673,0.07692307692307693,1/13
674,0.07692307692307693,1/13
675,0.07692307692307693,1/13
693,1.0,1/1
722,0.08333333333333333,1/12
728,0.08333333333333333,1/12
773,0.07692307692307693,1/13
774,0.07692307692307693,1/13
777,0.08333333333333333,1/12
779,0.2,1/5
783,0.07692307692307693,1/13
784,0.08333333333333333,1/12
785,0.08333333333333333,1/12
786,0.08333333333333333,1/12
787,0.07692307692307693,1/13
790,0.08333333333333333,1/12
793,0.08333333333333333,1/12
795,0.5,1/2
799,0.08333333333333333,1/12
804,0.09090909090909091,1/11
805,0.08333333333333333,1/12
806,0.08333333333333333,1/12
807,0.07692307692307693,1/13
808,0.07692307692307693,1/13
810,0.08333333333333333,1/12
811,0.07692307692307693,1/13
813,0.2,1/5
815,0.07692307692307693,1/13
861,0.07692307692307693,1/13
871,0.07692307692307693,1/13
874,0.07692307692307693,1/13
875,0.07692307692307693,1/13
876,0.07692307692307693,1/13
877,0.07692307692307693,1/13
878,0.08333333333333333,1/12
884,0.07692307692307693,1/13
888,0.07692307692307693,1/13
890,0.08333333333333333,1/12
891,0.08333333333333333,1/12
940,0.07692307692307693,1/13
943,0.07692307692307693,1/13
944,0.07692307692307693,1/13
948,0.07692307692307693,1/13
949,0.07692307692307693,1/13
956,0.07692307692307693,1/13
960,0.07692307692307693,1/13
964,1.0,1/1
965,1.0,1/1
1032,0.3333333333333333,1/3
1037,0.07692307692307693,1/13
1038,0.07692307692307693,1/13
1051,0.08333333333333333,1/12
1053,0.07692307692307693,1/13
1054,0.07692307692307693,1/13
1055,0.07692307692307693,1/13
1058,0.08333333333333333,1/12
1059,0.08333333333333333,1/12
1060,0.07692307692307693,1/13
1062,0.07692307692307693,1/13
1063,0.08333333333333333,1/12
1071,0.08333333333333333,1/12
1077,0.08333333333333333,1/12
1096,0.08333333333333333,1/12
1098,1.0,1/1
1101,0.07692307692307693,1/13
1102,0.07692307692307693,1/13
1126,0.07692307692307693,1/13
1134,0.07692307692307693,1/13
1136,0.07692307692307693,1/13
1147,0.07692307692307693,1/13
1209,0.07692307692307693,1/13
1215,0.07692307692307693,1/13
1216,0.09090909090909091,1/11
1249,0.07692307692307693,1/13
1250,0.07692307692307693,1/13
1251,0.07692307692307693,1/13
1255,0.07692307692307693,1/13
1273,0.09090909090909091,1/11
1276,0.07692307692307693,1/13
1297,0.07692307692307693,1/13
1304,0.07692307692307693,1/13
1305,0.1111111111111111,1/9
1309,0.07692307692307693,1/13
1310,0.07692307692307693,1/13
1311,0.07692307692307693,1/13
1312,0.07692307692307693,1/13
1340,0.08333333333333333,1/12
1346,0.5,1/2
1348,0.5,1/2
1350,0.5,1/2
1353,0.5,1/2
1354,1.0,1/1
1355,0.5,1/2
1357,0.5,1/2
1359,1.0,1/1
1363,1.0,1/1
1364,0.08333333333333333,1/12
1365,0.5,1/2
1369,0.5,1/2
1370,0.5,1/2
1372,0.5,1/2
1374,0.5,1/2
1375,0.5,1/2
1376,1.0,1/1
1377,0.5,1/2
1378,0.5,1/2
1379,0.5,1/2
1382,0.5,1/2
1383,0.1111111111111111,1/9
1387,0.1111111111111111,1/9
1388,0.5,1/2
1389,0.5,1/2
1391,0.5,1/2
1416,0.5,1/2
1420,0.5,1/2
1421,0.5,1/2
1423,0.5,1/2
1429,0.5,1/2
1430,0.5,1/2
1431,0.5,1/2
1437,0.5,1/2
1445,1.0,1/1
1448,0.5,1/2
1451,0.5,1/2
1469,0.07692307692307693,1/13
1473,0.07692307692307693,1/13
1474,0.07692307692307693,1/13
1478,0.07692307692307693,1/13
1479,0.07692307692307693,1/13
1481,0.2,1/5
1485,0.07692307692307693,1/13
1486,0.07692307692307693,1/13
1490,0.07692307692307693,1/13
1491,0.07692307692307693,1/13
1492,0.07692307692307693,1/13
